2007.0,0.983808612435,-0.408684688982,2005.0,2000.0
2009.0,0.0804152676288,2.23251067766,2005.0,2000.0
2010.0,0.212755883574,0.724916253552,2010.0,2010.0
2001.0,0.0424867221011,-0.312224226802,2000.0,2000.0
2001.0,0.581083819239,0.58459096853,2000.0,2000.0
1995.0,-0.682191480377,-0.5562701628,1995.0,1990.0
1992.0,-1.1075007706,-0.442741713827,1990.0,1990.0
2006.0,-0.105445380797,0.0850170917723,2005.0,2000.0
1985.0,-1.34701671888,-0.893539797344,1985.0,1980.0
1999.0,-0.00133052767899,0.00724432290008,1995.0,1990.0
1966.0,-1.20401033471,-0.355392160068,1965.0,1960.0
1981.0,-1.74678023901,-0.289765484666,1980.0,1980.0
2008.0,0.516173589395,-0.0890130873508,2005.0,2000.0
1991.0,-1.14506508704,0.605241918452,1990.0,1990.0
2002.0,0.941647166669,0.177354708612,2000.0,2000.0
1992.0,-2.30649634434,0.497964375518,1990.0,1990.0
2003.0,0.636494142173,-0.11914216148,2000.0,2000.0
2005.0,-0.847552120446,-0.00267003750299,2005.0,2000.0
1998.0,2.12904963012,-0.100029096045,1995.0,1990.0
2000.0,0.636804711982,0.122660482594,2000.0,2000.0
1989.0,-2.26782687773,1.84827956775,1985.0,1980.0
1982.0,-0.743629928754,0.736531504709,1980.0,1980.0
2003.0,1.1912328125,0.770038175863,2000.0,2000.0
2005.0,-0.338896034686,1.10186091092,2005.0,2000.0
2007.0,-0.168475396774,0.542604111861,2005.0,2000.0
2010.0,1.05109813572,-0.534997430697,2010.0,2010.0
1984.0,-1.46087853267,1.07272286944,1980.0,1980.0
1994.0,-1.08828695765,1.94467203815,1990.0,1990.0
2004.0,-0.119026385086,-0.270276520092,2000.0,2000.0
2003.0,1.60739867488,0.300266283167,2000.0,2000.0
1976.0,-0.602370141257,-0.886473840783,1975.0,1970.0
2002.0,0.349970343173,0.312623738622,2000.0,2000.0
2004.0,0.982603154722,0.586608874174,2000.0,2000.0
1995.0,-2.61426384836,1.18902103844,1995.0,1990.0
2004.0,0.764984729364,0.278834509138,2000.0,2000.0
2007.0,1.27356712904,0.599023043754,2005.0,2000.0
1992.0,-0.853050942322,1.11382340811,1990.0,1990.0
2000.0,1.26249612365,-0.700485168685,2000.0,2000.0
1996.0,0.556299410859,0.565740535811,1995.0,1990.0
2008.0,-0.0771923238976,0.80371259168,2005.0,2000.0
2009.0,0.465531025829,-1.03575975123,2005.0,2000.0
2003.0,1.56049753292,-0.320689301139,2000.0,2000.0
1960.0,-0.861621751151,-0.882662773715,1960.0,1960.0
1964.0,-0.805382042993,-0.113531955972,1960.0,1960.0
2003.0,1.78328448592,-3.22080542878,2000.0,2000.0
2003.0,0.102334898233,0.872645025241,2000.0,2000.0
1996.0,0.282310773561,-0.0983029831506,1995.0,1990.0
2008.0,0.049587553845,0.442169578174,2005.0,2000.0
1995.0,0.607985200947,-0.424313417541,1995.0,1990.0
2007.0,0.53630637373,0.0187480535163,2005.0,2000.0
2005.0,-1.43665064376,-0.176321727634,2005.0,2000.0
1992.0,2.10595187102,0.557427817475,1990.0,1990.0
1999.0,0.28567510968,1.17025954079,1995.0,1990.0
2006.0,0.844101676501,-0.0606664153702,2005.0,2000.0
2000.0,-0.484891995843,-0.801053410034,2000.0,2000.0
2004.0,0.269187489776,-0.802715728131,2000.0,2000.0
2000.0,-2.1864379341,-2.29272152488,2000.0,2000.0
1999.0,-2.92175185585,-0.273906888883,1995.0,1990.0
2000.0,0.136851220776,-0.519913170766,2000.0,2000.0
1975.0,0.464977498738,0.282144530665,1975.0,1970.0
2004.0,0.192191599918,0.453403391721,2000.0,2000.0
2007.0,1.60891786136,-0.360837725289,2005.0,2000.0
1967.0,-2.03681666587,0.240478733293,1965.0,1960.0
2003.0,1.27222055811,-1.15074608937,2000.0,2000.0
2004.0,-0.347616388599,1.39272985398,2000.0,2000.0
2007.0,1.10612510247,-1.12018137741,2005.0,2000.0
2002.0,0.693531202367,-0.159007763456,2000.0,2000.0
2006.0,0.884293063089,0.177475669386,2005.0,2000.0
1991.0,-0.690121896527,-0.196832467226,1990.0,1990.0
2003.0,0.907609544192,-0.229929652331,2000.0,2000.0
1995.0,-1.35517316258,0.34656218997,1995.0,1990.0
1996.0,0.896675615564,-2.25264734665,1995.0,1990.0
1979.0,-0.700300737229,0.589589613706,1975.0,1970.0
2006.0,1.55139209412,0.502397090765,2005.0,2000.0
2007.0,0.466309712774,-0.335760653817,2005.0,2000.0
2001.0,-0.139237465221,1.37749866029,2000.0,2000.0
2008.0,0.705413136555,0.788413331421,2005.0,2000.0
1997.0,-0.0164255932614,0.511371298622,1995.0,1990.0
2001.0,1.15184835051,0.271493660055,2000.0,2000.0
1964.0,-1.81937906496,-0.977875622095,1960.0,1960.0
1991.0,0.557891150591,0.176229823994,1990.0,1990.0
2007.0,1.78873970545,1.48320587156,2005.0,2000.0
2004.0,0.616331948413,-0.936893045659,2000.0,2000.0
1981.0,-0.604066240493,0.329421086201,1980.0,1980.0
1998.0,-0.358720141374,1.60949871737,1995.0,1990.0
1996.0,-0.565109470503,-0.973097158833,1995.0,1990.0
2003.0,0.622252375034,-1.22678229287,2000.0,2000.0
1999.0,-0.316550292796,-0.256221893288,1995.0,1990.0
1995.0,1.11354646417,-1.73626272363,1995.0,1990.0
2005.0,-0.473129506918,-0.702754479361,2005.0,2000.0
2009.0,2.80497149753,0.135888668468,2005.0,2000.0
2007.0,0.2459274368,0.492169258728,2005.0,2000.0
2005.0,1.65474895976,1.39336180763,2005.0,2000.0
1968.0,-0.92694072639,-2.10689077841,1965.0,1960.0
1996.0,-2.39430267412,1.37405182441,1995.0,1990.0
2008.0,1.94499784941,0.421163492881,2005.0,2000.0
1999.0,0.509725833874,0.788263809339,1995.0,1990.0
1987.0,-0.41483353425,0.415242982426,1985.0,1980.0
2003.0,-0.477841568743,-0.26714204184,2000.0,2000.0
2008.0,0.76174611788,0.43669813072,2005.0,2000.0
1978.0,-0.629249826615,-0.401256622324,1975.0,1970.0
2008.0,-0.0525612861766,0.30164260661,2005.0,2000.0
2002.0,0.549279192789,0.148499503865,2000.0,2000.0
2007.0,1.36576410023,0.188077276669,2005.0,2000.0
2008.0,0.087115447265,1.34671504318,2005.0,2000.0
1979.0,-0.282265086463,1.48392886084,1975.0,1970.0
1991.0,-0.0935530883589,-1.28719680303,1990.0,1990.0
2003.0,-2.25762612497,-2.07412326765,2000.0,2000.0
2001.0,0.317187674147,1.2576401974,2000.0,2000.0
2007.0,0.566906409176,1.41030134597,2005.0,2000.0
2005.0,-1.96664506539,1.04266709168,2005.0,2000.0
2003.0,-0.04371717389,-1.2593410855,2000.0,2000.0
2006.0,3.20837868457,0.626732924893,2005.0,2000.0
1989.0,-1.31483888202,0.891463545627,1985.0,1980.0
1993.0,-0.556385670688,0.351527947292,1990.0,1990.0
1998.0,0.959248771709,0.214665789498,1995.0,1990.0
2003.0,0.269434239094,0.682334656164,2000.0,2000.0
1984.0,0.217362064739,0.561403382193,1980.0,1980.0
2006.0,-0.0621779107572,0.409516832383,2005.0,2000.0
1987.0,-1.24364243825,-0.524683715303,1985.0,1980.0
2006.0,0.261959457384,1.07824140878,2005.0,2000.0
2009.0,2.24253658281,-0.0536753142306,2005.0,2000.0
2009.0,1.76201803848,1.87583424762,2005.0,2000.0
1997.0,0.0691378030159,-0.0675127064857,1995.0,1990.0
1991.0,-0.527039917287,-0.54587969082,1990.0,1990.0
2006.0,0.273683225231,0.160538990867,2005.0,2000.0
2008.0,0.20308656164,-0.543426554963,2005.0,2000.0
1986.0,-0.964494825598,0.526443831236,1985.0,1980.0
2006.0,-1.4659406805,0.195396232247,2005.0,2000.0
2010.0,2.39255046774,1.42226199838,2010.0,2010.0
2005.0,1.65860590502,-1.01782377415,2005.0,2000.0
1999.0,-0.402875012149,-0.994060322269,1995.0,1990.0
2007.0,1.38317301951,-0.594336293726,2005.0,2000.0
2009.0,1.52111119374,1.36653117818,2005.0,2000.0
2008.0,0.934094881545,0.16209886078,2005.0,2000.0
2009.0,0.809341743933,-0.0464717478174,2005.0,2000.0
2005.0,1.36990634523,-0.136695959546,2005.0,2000.0
2000.0,-1.48767833184,0.539558111223,2000.0,2000.0
1987.0,0.555091997409,1.05003685869,1985.0,1980.0
2005.0,0.979187135672,0.927176981663,2005.0,2000.0
2005.0,-0.169357688993,-0.668229751802,2005.0,2000.0
1995.0,0.0830992364259,0.515170340587,1995.0,1990.0
1993.0,-1.0658434386,1.22546120565,1990.0,1990.0
2006.0,1.29554111325,-0.0650634962902,2005.0,2000.0
2005.0,-0.428499890972,-0.160529964544,2005.0,2000.0
2010.0,0.209031777194,0.352826962751,2010.0,2010.0
1993.0,-0.191737491517,1.40235953091,1990.0,1990.0
2004.0,2.594965527,-1.97960429056,2000.0,2000.0
1994.0,-0.150200561987,-0.919130803165,1990.0,1990.0
1984.0,-0.568801111638,-1.0969985917,1980.0,1980.0
2003.0,1.01069509114,0.630610515472,2000.0,2000.0
2010.0,0.348981471676,-1.15603239838,2010.0,2010.0
1992.0,0.273518914032,-0.453886757996,1990.0,1990.0
1993.0,-0.0995333731614,0.892914308843,1990.0,1990.0
1997.0,0.103567320649,-0.170248843483,1995.0,1990.0
1999.0,1.10523544005,0.357157094003,1995.0,1990.0
2005.0,1.20346002453,0.329040160545,2005.0,2000.0
2004.0,0.521890075709,-0.505477983379,2000.0,2000.0
1958.0,-1.12978494135,-2.80848702889,1955.0,1950.0
1963.0,-0.170079875329,0.435961341391,1960.0,1960.0
2006.0,0.242469077221,-0.152623314901,2005.0,2000.0
1996.0,1.02226222159,0.433313866594,1995.0,1990.0
1984.0,-1.66345636965,0.905741693398,1980.0,1980.0
2006.0,-0.431428023411,0.640208043188,2005.0,2000.0
1987.0,0.583138218929,0.272207331605,1985.0,1980.0
1996.0,0.666467637696,0.0589728538221,1995.0,1990.0
1990.0,-2.0700646861,0.869204181703,1990.0,1990.0
2000.0,-0.0745937702722,0.501749663387,2000.0,2000.0
2007.0,-1.92795022478,0.142344730998,2005.0,2000.0
2006.0,0.74296976834,-0.702261704546,2005.0,2000.0
2006.0,1.06972946306,-0.352801783193,2005.0,2000.0
2001.0,0.0558252971895,0.93301329247,2000.0,2000.0
1993.0,-1.36901693639,0.0283967821472,1990.0,1990.0
2004.0,-3.01241322083,0.5067401398,2000.0,2000.0
2000.0,0.50957573816,1.53521487391,2000.0,2000.0
2004.0,0.607256724753,0.64455981376,2000.0,2000.0
2009.0,-1.79696294693,-0.775441388667,2005.0,2000.0
2006.0,0.439955829558,0.565405000013,2005.0,2000.0
2002.0,-0.625041600081,0.801663982739,2000.0,2000.0
2006.0,0.857721310511,-0.451158476679,2005.0,2000.0
2008.0,-2.13637636449,-0.996001533529,2005.0,2000.0
2007.0,-0.949125196702,0.655991488699,2005.0,2000.0
1991.0,0.510662432175,-3.85319374295,1990.0,1990.0
1995.0,-2.13357172562,-0.343921952285,1995.0,1990.0
1993.0,0.112373643317,-0.0632511506203,1990.0,1990.0
2002.0,0.411398440278,0.0794289122644,2000.0,2000.0
2007.0,0.3484613185,-1.8269545628,2005.0,2000.0
1999.0,1.0236467942,0.237832797814,1995.0,1990.0
2001.0,-0.420340976494,-0.0097724908728,2000.0,2000.0
2007.0,0.545549572899,-1.09678668931,2005.0,2000.0
1994.0,-0.609170847178,-0.84879474981,1990.0,1990.0
2007.0,-0.446235430416,-0.687934427802,2005.0,2000.0
1999.0,-2.77807418961,1.42304459182,1995.0,1990.0
2003.0,1.43768510974,-0.617858220042,2000.0,2000.0
1996.0,0.450844058719,0.641656334638,1995.0,1990.0
1998.0,0.279387216111,-0.790948639832,1995.0,1990.0
2004.0,0.847272495918,-0.120850484853,2000.0,2000.0
1998.0,-0.164823383844,0.107286717772,1995.0,1990.0
2003.0,-1.29752458138,0.402445704062,2000.0,2000.0
2003.0,-0.314844032825,0.333445712729,2000.0,2000.0
1983.0,-1.25103414119,1.83396690045,1980.0,1980.0
1999.0,-0.0668956589329,0.813674703706,1995.0,1990.0
1989.0,-1.83881892401,1.03878379688,1985.0,1980.0
2008.0,1.17365998736,1.55743187466,2005.0,2000.0
2003.0,1.51841099292,-0.295284527572,2000.0,2000.0
2006.0,0.54293369883,0.431183529879,2005.0,2000.0
1996.0,0.753295787195,0.344540758643,1995.0,1990.0
1983.0,-0.799379376266,0.405167327804,1980.0,1980.0
2005.0,1.57074848688,1.35451503248,2005.0,2000.0
1999.0,0.424771611636,0.266628820145,1995.0,1990.0
1995.0,0.447555533323,0.606660675611,1995.0,1990.0
2007.0,0.900891147083,-0.855220025742,2005.0,2000.0
2010.0,0.687689832681,-0.434760992504,2010.0,2010.0
1992.0,-1.16199787557,1.01133126142,1990.0,1990.0
2002.0,-1.97484004373,1.50554253858,2000.0,2000.0
2006.0,-1.11054697712,0.425951292951,2005.0,2000.0
2008.0,1.02051608472,-2.90360167777,2005.0,2000.0
1988.0,-1.80096852214,-0.546345018306,1985.0,1980.0
2004.0,2.85438401391,-0.515671635011,2000.0,2000.0
2002.0,0.0709922041954,-0.407396755703,2000.0,2000.0
2006.0,1.12256874146,0.524489917474,2005.0,2000.0
1951.0,-4.40592496347,-0.672700984218,1950.0,1950.0
2007.0,0.587916937341,0.870031683252,2005.0,2000.0
2002.0,-0.627620337201,-1.76775778172,2000.0,2000.0
2006.0,-0.156535347944,0.918946799114,2005.0,2000.0
1990.0,0.158390715449,0.341611556812,1990.0,1990.0
2000.0,-1.54684632761,-1.52828568242,2000.0,2000.0
2006.0,2.17830506081,-0.877357832492,2005.0,2000.0
1972.0,-0.0676695744959,0.442096388219,1970.0,1970.0
2002.0,0.868919342695,0.604052290547,2000.0,2000.0
2003.0,-0.242251993223,0.435451295088,2000.0,2000.0
2007.0,-1.34522790947,-2.53154918299,2005.0,2000.0
2008.0,4.54155808939,-7.22745322544,2005.0,2000.0
2003.0,0.709151519933,0.0341448283551,2000.0,2000.0
2008.0,0.479782528426,-0.370869308209,2005.0,2000.0
1999.0,1.04841084196,1.73689421876,1995.0,1990.0
2005.0,1.60908035569,-0.433492028445,2005.0,2000.0
1988.0,-1.56677899595,1.02327888715,1985.0,1980.0
1999.0,-0.385088563786,-0.247377627884,1995.0,1990.0
1995.0,0.0705156179233,-0.0906578526916,1995.0,1990.0
1990.0,-1.32586372333,-0.833670562132,1990.0,1990.0
2009.0,0.975261044623,-0.337946182534,2005.0,2000.0
2010.0,0.931238047201,0.271612136732,2010.0,2010.0
1990.0,-2.72133995379,-2.85863183463,1990.0,1990.0
1996.0,0.217983606533,1.14043261164,1995.0,1990.0
2008.0,0.521591901792,1.06594783502,2005.0,2000.0
1990.0,-1.51307012231,-1.53014161585,1990.0,1990.0
1960.0,-0.362738901343,-1.03867253638,1960.0,1960.0
1995.0,-4.78480912174,1.83439942641,1995.0,1990.0
2000.0,0.600656163842,-1.67141898403,2000.0,2000.0
2006.0,-0.100324318744,0.159344604282,2005.0,2000.0
2002.0,-3.2687724644,-0.808184958268,2000.0,2000.0
1994.0,-1.92867299361,-0.338243594439,1990.0,1990.0
2002.0,0.867151784264,0.1108141099,2000.0,2000.0
2004.0,1.03442600679,-0.204268525797,2000.0,2000.0
2007.0,0.976030658449,-1.87737293049,2005.0,2000.0
2009.0,1.06911093716,-0.268399917489,2005.0,2000.0
2002.0,0.303936980488,0.639603759827,2000.0,2000.0
2006.0,0.960976746042,1.164969557,2005.0,2000.0
2009.0,0.184756969434,-0.345136488483,2005.0,2000.0
2007.0,1.54947512672,-2.34580564372,2005.0,2000.0
1984.0,-0.947724890379,0.779494186208,1980.0,1980.0
1961.0,-1.49104205821,-1.0518707416,1960.0,1960.0
1995.0,0.0855734681697,0.387043991405,1995.0,1990.0
2009.0,1.23241408526,-0.110131994116,2005.0,2000.0
1998.0,-0.303966807556,0.462235780675,1995.0,1990.0
1994.0,-0.827249066516,0.495912309399,1990.0,1990.0
2007.0,0.659227274888,-0.0626430273243,2005.0,2000.0
1966.0,-0.0189360218599,-1.51582201271,1965.0,1960.0
1993.0,0.520122142438,-0.258515159624,1990.0,1990.0
1994.0,-0.0317257739953,0.245483561823,1990.0,1990.0
1996.0,0.264835185796,-0.157075710742,1995.0,1990.0
2003.0,0.863059883168,0.430327153568,2000.0,2000.0
2004.0,0.56748418291,-0.230719915775,2000.0,2000.0
2001.0,-0.113013775748,-0.178697322599,2000.0,2000.0
2006.0,0.596244614342,-0.359803934563,2005.0,2000.0
2006.0,-0.00273144911486,-0.619071897809,2005.0,2000.0
2003.0,0.211543147852,0.7293236653,2000.0,2000.0
1987.0,-1.3808000625,-0.156300032617,1985.0,1980.0
2006.0,1.05686178177,0.635485204008,2005.0,2000.0
1997.0,-0.386867142669,1.3875934524,1995.0,1990.0
2001.0,-1.28045157226,0.238816471695,2000.0,2000.0
2000.0,0.513128009471,-2.77853587965,2000.0,2000.0
2006.0,0.190979912179,0.0594562897344,2005.0,2000.0
1999.0,-0.99796889565,-3.33756283172,1995.0,1990.0
1986.0,-0.0824632940314,0.311673058698,1985.0,1980.0
1982.0,-2.057284642,1.95604806326,1980.0,1980.0
2005.0,-0.225184749907,-0.0195044166992,2005.0,2000.0
2005.0,-0.0888898881939,0.483647245494,2005.0,2000.0
1983.0,0.836283224881,0.427709103603,1980.0,1980.0
2002.0,0.86818262056,-0.226116069067,2000.0,2000.0
2001.0,0.194969274195,-1.51477468751,2000.0,2000.0
2004.0,0.70352953132,-0.769017848764,2000.0,2000.0
2006.0,0.946215403982,0.872182325675,2005.0,2000.0
2002.0,0.269051807052,0.263210052018,2000.0,2000.0
1990.0,-1.24541986318,-0.254236735054,1990.0,1990.0
1975.0,-0.6881946332,-0.819394912688,1975.0,1970.0
1994.0,-1.93905560931,1.62909634509,1990.0,1990.0
2005.0,-1.35021806486,-0.995851430209,2005.0,2000.0
1984.0,-0.912677118347,0.0860742971904,1980.0,1980.0
2008.0,0.202204628376,-0.0521790406156,2005.0,2000.0
2007.0,1.5961223656,-1.72493550939,2005.0,2000.0
2004.0,0.651617588472,0.7594148909,2000.0,2000.0
1979.0,-0.995927809921,-0.00107956595071,1975.0,1970.0
2003.0,0.455192381979,0.816460999587,2000.0,2000.0
1978.0,-1.02516928992,-2.28595845233,1975.0,1970.0
2005.0,1.02332277155,-0.433493922645,2005.0,2000.0
1980.0,-0.144818782499,0.828096979124,1980.0,1980.0
1965.0,0.635293736884,-1.04568094045,1965.0,1960.0
2003.0,0.979316323324,-1.80772647009,2000.0,2000.0
2004.0,-3.78146597835,1.09856648141,2000.0,2000.0
2004.0,-0.499674649546,-0.522897942537,2000.0,2000.0
2006.0,1.55402364045,-0.829780523898,2005.0,2000.0
1993.0,0.133013377911,-1.15888202701,1990.0,1990.0
2000.0,0.406666448109,0.0275198990602,2000.0,2000.0
1998.0,-0.343334861776,0.577796600189,1995.0,1990.0
2009.0,1.47709741165,-1.21703163403,2005.0,2000.0
1992.0,-0.38104548151,-1.51240370138,1990.0,1990.0
1999.0,3.15709928558,0.223467438914,1995.0,1990.0
2001.0,1.10189230856,-0.115210130566,2000.0,2000.0
1999.0,0.0503115398372,1.15448785431,1995.0,1990.0
1978.0,-1.21821770107,1.17962113299,1975.0,1970.0
2006.0,-0.196287627519,-0.727750259786,2005.0,2000.0
2001.0,0.751192835465,1.45161899837,2000.0,2000.0
2007.0,0.952587633659,0.266402408843,2005.0,2000.0
2005.0,0.622491735448,-0.613685208608,2005.0,2000.0
2000.0,1.67082156855,0.728748580724,2000.0,2000.0
2008.0,0.238477786469,0.407453825551,2005.0,2000.0
1993.0,-0.630759314431,0.30969208301,1990.0,1990.0
2007.0,0.69037911001,0.535345664509,2005.0,2000.0
2000.0,0.233157855042,0.164101166267,2000.0,2000.0
2005.0,-1.38607562059,-1.40550314047,2005.0,2000.0
2008.0,0.526790523712,0.366821441833,2005.0,2000.0
2008.0,-0.734121220183,-0.0858003006746,2005.0,2000.0
1992.0,-1.12908347329,-1.3909595519,1990.0,1990.0
2008.0,0.416455373581,-0.041856463569,2005.0,2000.0
2009.0,0.708905846899,-1.03107947441,2005.0,2000.0
1999.0,2.35650674093,-0.174412561572,1995.0,1990.0
2010.0,1.88557048008,0.803085265243,2010.0,2010.0
2009.0,0.517084417522,-0.137419220058,2005.0,2000.0
1991.0,-0.755467339978,0.544801373819,1990.0,1990.0
1993.0,-1.55114161827,-0.0565118362484,1990.0,1990.0
2000.0,-0.398173352002,-0.919565606033,2000.0,2000.0
1993.0,-0.49978563571,-0.200984691427,1990.0,1990.0
2008.0,0.0548772531975,-0.972527997664,2005.0,2000.0
2006.0,-2.45307771605,1.84514864283,2005.0,2000.0
1987.0,-0.97347064832,1.22480371452,1985.0,1980.0
2008.0,0.278819226775,0.281257555408,2005.0,2000.0
1999.0,1.56714275236,0.480384176546,1995.0,1990.0
1967.0,-1.079910291,-0.609988108492,1965.0,1960.0
1997.0,-0.53896446242,-0.117698044109,1995.0,1990.0
2002.0,0.902087538581,0.146549863961,2000.0,2000.0
2009.0,0.411868961398,0.476103844889,2005.0,2000.0
2001.0,-0.642750426422,-1.62763998938,2000.0,2000.0
2006.0,1.18015864373,0.463417462336,2005.0,2000.0
1980.0,-0.959444193472,1.33330707862,1980.0,1980.0
1992.0,-1.47766229762,1.17110568217,1990.0,1990.0
1995.0,-0.120013871241,0.845156229029,1995.0,1990.0
2008.0,0.436499268627,-0.453717147933,2005.0,2000.0
2009.0,0.485995963142,0.0821890867508,2005.0,2000.0
1981.0,-1.16399716633,1.12968056128,1980.0,1980.0
2006.0,1.46183417231,0.625592617099,2005.0,2000.0
2002.0,0.116153374143,0.00147704402183,2000.0,2000.0
1998.0,-1.58323234138,-0.3062109108,1995.0,1990.0
2005.0,0.389874979142,0.243007879862,2005.0,2000.0
2006.0,0.98461670968,-0.398792982634,2005.0,2000.0
2009.0,3.01172737465,0.751618684372,2005.0,2000.0
2007.0,1.71041982426,-1.28890652284,2005.0,2000.0
1994.0,0.757602056896,1.35603064192,1990.0,1990.0
1970.0,-2.49058569841,0.0434035914724,1970.0,1970.0
2001.0,0.630568866263,0.286067469827,2000.0,2000.0
2007.0,1.28926498338,-1.01785603372,2005.0,2000.0
1992.0,1.51556784581,1.18203911843,1990.0,1990.0
2002.0,-0.384510218255,-0.343388668683,2000.0,2000.0
2004.0,-0.348738893422,-1.16916739795,2000.0,2000.0
2010.0,-0.555903411038,-1.12076863617,2010.0,2010.0
2000.0,-0.582303783985,1.03090055168,2000.0,2000.0
2006.0,-1.44113434674,0.0543610745585,2005.0,2000.0
1997.0,0.382767117144,-1.39447893075,1995.0,1990.0
2003.0,1.4140788867,-0.495491587715,2000.0,2000.0
1997.0,0.90185915061,1.28757857068,1995.0,1990.0
1993.0,-0.334171295379,0.795866797013,1990.0,1990.0
2005.0,0.803706186076,-0.537170061607,2005.0,2000.0
1985.0,-2.6457538105,1.13346253174,1985.0,1980.0
2005.0,0.55674003935,0.412508068104,2005.0,2000.0
1978.0,-0.794897973024,-0.471940414867,1975.0,1970.0
1994.0,1.41269470985,1.34794727557,1990.0,1990.0
1996.0,0.199636247916,1.17764677956,1995.0,1990.0
1973.0,-0.44511618302,-0.33228658615,1970.0,1970.0
2003.0,1.06256203207,-1.40481675337,2000.0,2000.0
1981.0,-2.19698309884,-0.0919546672012,1980.0,1980.0
2006.0,0.603037610485,0.556236521541,2005.0,2000.0
2007.0,1.19343376311,0.0403097908233,2005.0,2000.0
1998.0,0.688281583024,0.123708442104,1995.0,1990.0
2007.0,1.07392075632,0.591750902159,2005.0,2000.0
1954.0,-1.19269363736,-2.73470424759,1950.0,1950.0
1998.0,0.172228484668,0.951853307363,1995.0,1990.0
1995.0,0.346977296325,-0.392355065471,1995.0,1990.0
2002.0,0.522516478175,-0.136144452765,2000.0,2000.0
2007.0,0.863897055872,0.4439887883,2005.0,2000.0
1981.0,-1.33291030707,-0.426692917076,1980.0,1980.0
1995.0,0.00954413997408,-0.0956222561226,1995.0,1990.0
2001.0,-0.139973401609,-1.33885009572,2000.0,2000.0
2008.0,-0.457219079988,0.108401822033,2005.0,2000.0
2001.0,-0.0270148114337,-0.679395041079,2000.0,2000.0
2005.0,1.67828672187,-0.503769746318,2005.0,2000.0
2001.0,-0.136471203402,-2.70333701423,2000.0,2000.0
1981.0,0.221785944305,0.42147273582,1980.0,1980.0
1978.0,-0.676492152854,0.947715500245,1975.0,1970.0
1998.0,1.3298984878,-0.193021013776,1995.0,1990.0
2006.0,1.13087712525,0.209408226285,2005.0,2000.0
2001.0,-2.44578732114,0.114060462601,2000.0,2000.0
2010.0,-0.886516770289,0.755525893003,2010.0,2010.0
1986.0,-0.418893749989,1.00885635255,1985.0,1980.0
2003.0,-0.25937924129,0.172146336011,2000.0,2000.0
2009.0,2.13700956916,-0.539513992261,2005.0,2000.0
1981.0,-0.639402203191,1.27669201355,1980.0,1980.0
2008.0,0.535959310828,0.728450921748,2005.0,2000.0
2009.0,-0.690944342525,-1.60933019501,2005.0,2000.0
1962.0,-0.36860752112,-1.78982638579,1960.0,1960.0
1996.0,0.597100489792,0.590972067751,1995.0,1990.0
1963.0,-1.72158840689,-2.58997519022,1960.0,1960.0
2001.0,0.62382568683,0.20715345999,2000.0,2000.0
2007.0,0.0114329885495,0.911777014133,2005.0,2000.0
2007.0,1.51949260407,-2.04969339111,2005.0,2000.0
2009.0,1.14473595325,1.33006863646,2005.0,2000.0
